"X37";"X49";"X2";"X16";"X26";"X27";"X63";"X17";"X13";"X60";"X53";"X40";"X10";"X55";"X12";"X29";"X39";"X61";"X33";"X24";"X59";"X15";"X8";"X45";"X11";"X46";"X43";"X44";"X6";"X14";"X51";"X50";"X31";"X54";"X64";"X1";"X23";"X18";"X21";"X5";"X28";"X30";"X36";"X41";"X19";"X47";"X34";"X20";"X3";"X62";"X22";"X32";"X48";"X7";"X58";"X42";"X57";"X38";"X9";"X4";"X56";"X25";"X52";"X35";"generation"
37;49;34;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;32;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;2;20;3;62;22;6;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;39;29;12;61;33;50;59;15;8;45;11;46;43;44;6;14;51;24;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;39;29;12;50;24;33;59;15;8;45;11;46;43;44;6;14;51;61;31;54;3;1;23;18;21;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;39;29;12;61;24;33;59;54;8;45;11;46;43;44;6;14;51;50;31;15;3;1;23;18;21;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;3;1;23;18;21;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;3;1;23;18;21;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;14;29;39;61;33;24;59;15;8;45;11;46;43;44;6;12;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;29;13;60;57;40;10;55;12;17;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;38;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;33;9;4;56;25;52;35;13
20;49;2;16;26;27;38;17;13;60;53;40;10;55;12;29;39;61;33;24;36;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;59;41;19;47;34;37;3;62;22;32;48;7;58;42;57;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;3;1;23;18;21;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;32;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;6;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;32;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;6;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;34;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;48;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;51;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;3;1;23;18;21;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;34;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;62;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;50;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;3;19;47;34;20;41;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;34;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;34;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;21;46;43;44;6;14;51;50;31;54;64;1;23;18;11;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;21;46;43;44;6;14;51;50;31;54;64;1;23;18;11;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;53;38;9;4;56;25;52;34;13
37;49;2;16;26;27;63;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;4;3;62;22;32;48;7;58;42;53;38;9;20;56;25;52;34;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;38;17;13;60;57;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;32;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;6;48;7;58;42;53;63;9;4;56;25;52;35;13
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;21;46;43;44;6;14;51;50;31;54;3;1;23;18;11;5;28;30;36;41;19;47;35;20;64;62;22;32;48;7;58;42;57;39;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;38;29;12;61;24;33;59;15;8;45;21;46;43;44;6;14;51;50;31;54;3;1;23;18;11;5;28;30;36;41;19;47;35;20;64;62;22;32;48;7;58;42;57;39;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;7;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;26;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;35;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;45;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;21;46;43;44;6;14;51;50;31;54;3;1;23;18;11;5;28;30;36;41;19;47;35;20;64;62;22;32;48;7;58;42;57;39;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;3;1;23;18;21;5;28;30;36;41;19;47;35;20;64;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;12;39;29;55;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;21;46;43;44;6;14;51;50;31;54;3;1;23;18;11;5;28;30;36;41;19;47;35;20;64;62;22;32;48;7;58;42;57;39;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;44;43;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;38;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;63;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;38;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;10;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;28;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;2;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;36;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;59;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;35;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;27;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;38;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;63;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;62;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;46;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;25;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;6;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;50;33;36;59;15;8;45;11;46;43;44;6;14;51;61;31;54;64;1;23;18;21;5;28;30;24;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;39;29;12;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;21;46;43;44;6;14;51;50;31;54;3;1;23;18;11;5;28;30;36;41;19;47;34;20;64;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;34;14
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;14
